-4.999999923113281541e-04 4.049999493750007784e-01
-1.000000173113321658e-03 4.049997974999205441e-01
-1.500000730897032598e-03 4.049995443745115775e-01
-2.000001854154286746e-03 4.049991899983610977e-01
-2.500003731378072028e-03 4.049987343708911225e-01
-3.000006551062923531e-03 4.049981774913585242e-01
-3.500010501705312291e-03 4.049975193588550293e-01
-4.000015771804031270e-03 4.049967599723072742e-01
-4.500022549860582637e-03 4.049958993304766941e-01
-5.000031024379564606e-03 4.049949374319595785e-01
-5.500041383869059587e-03 4.049938742751870713e-01
-6.000053816841020154e-03 4.049927098584251151e-01
-6.500068511811657630e-03 4.049914441797745068e-01
-7.000085657301827191e-03 4.049900772371708979e-01
-7.500105441837417314e-03 4.049886090283846274e-01
-8.000128053949734017e-03 4.049870395510209442e-01
-8.500153682175892039e-03 4.049853688025198406e-01
-9.000182515059197350e-03 4.049835967801560521e-01
-9.500214741149539191e-03 4.049817234810391686e-01
-1.000025054900377519e-02 4.049797489021134123e-01
-1.050029012718611647e-02 4.049776730401578595e-01
-1.100033366426851969e-02 4.049754958917862191e-01
-1.150038134883107216e-02 4.049732174534469431e-01
-1.200043336946237868e-02 4.049708377214231714e-01
-1.250048991475994839e-02 4.049683566918327871e-01
-1.300055117333058508e-02 4.049657743606281946e-01
-1.350061733379077228e-02 4.049630907235965971e-01
-1.400068858476706361e-02 4.049603057763596636e-01
-1.450076511489646787e-02 4.049574195143738065e-01
-1.500084711282683760e-02 4.049544319329299591e-01
-1.550093476721725594e-02 4.049513430271536318e-01
-1.600102826673842696e-02 4.049481527920049118e-01
-1.650112780007306421e-02 4.049448612222783517e-01
-1.700123355591627236e-02 4.049414683126030257e-01
-1.750134572297594102e-02 4.049379740574424735e-01
-1.800146448997313325e-02 4.049343784510947009e-01
-1.850159004564246729e-02 4.049306814876921790e-01
-1.900172257873251544e-02 4.049268831612017339e-01
-1.950186227800618233e-02 4.049229834654246019e-01
-2.000200933224110036e-02 4.049189823939963184e-01
-2.050216393023001141e-02 4.049148799403867738e-01
-2.100232626078115880e-02 4.049106760979001574e-01
-2.150249651271867943e-02 4.049063708596749023e-01
-2.200267487488298881e-02 4.049019642186836854e-01
-2.250286153613116624e-02 4.048974561677333717e-01
-2.300305668533735026e-02 4.048928466994650699e-01
-2.350326051139312381e-02 4.048881358063539659e-01
