-4.999999873250002887e-04 5.199999350000016340e-01
-1.000000123250014382e-03 5.199997399999161107e-01
-1.500000556375288537e-03 5.199994149994721093e-01
-2.000001435301534351e-03 5.199989599982173250e-01
-2.500002908630161429e-03 5.199983749955184864e-01
-3.000005124963509625e-03 5.199976599905615782e-01
-3.500008232905082138e-03 5.199968149823516184e-01
-4.000012381059778188e-03 5.199958399697126588e-01
-4.500017718034124599e-03 5.199947349512877848e-01
-5.000024392436509119e-03 5.199934999255392265e-01
-5.500032552877414174e-03 5.199921348907483587e-01
-6.000042347969648457e-03 5.199906398450154787e-01
-6.500053926328578507e-03 5.199890147862599177e-01
-7.000067436572363772e-03 5.199872597122201512e-01
-7.500083027322187318e-03 5.199853746204535776e-01
-8.000100847202490026e-03 5.199833595083367399e-01
-8.500121044841201304e-03 5.199812143730652148e-01
-9.000143768869975011e-03 5.199789392116535014e-01
-9.500169167924416708e-03 5.199765340209351328e-01
-1.000019739064432478e-02 5.199739987975625644e-01
-1.050022858567391422e-02 5.199713335380072854e-01
-1.100026290166205428e-02 5.199685382385597077e-01
-1.150030048726250267e-02 5.199656128953292766e-01
-1.200034149113413454e-02 5.199625575042442494e-01
-1.250038606194117663e-02 5.199593720610518055e-01
-1.300043434835344153e-02 5.199560565613181584e-01
-1.350048649904656006e-02 5.199526110004283330e-01
-1.400054266270221205e-02 5.199490353735861659e-01
-1.450060298800836048e-02 5.199453296758145271e-01
-1.500066762365948568e-02 5.199414939019548765e-01
-1.550073671835681781e-02 5.199375280466675964e-01
-1.600081042080856927e-02 5.199334321044318807e-01
-1.650088887973016546e-02 5.199292060695456241e-01
-1.700097224384448588e-02 5.199248499361256437e-01
-1.750106066188208270e-02 5.199203636981072352e-01
-1.800115428258143233e-02 5.199157473492447279e-01
-1.850125325468915047e-02 5.199110008831108187e-01
-1.900135772696023850e-02 5.199061242930970161e-01
-1.950146784815831244e-02 5.199011175724135292e-01
-2.000158376705582844e-02 5.198959807140890454e-01
-2.050170563243433261e-02 5.198907137109708421e-01
-2.100183359308467959e-02 5.198853165557248968e-01
-2.150196779780727194e-02 5.198797892408356658e-01
-2.200210839541228910e-02 5.198741317586060839e-01
-2.250225553471993031e-02 5.198683441011575646e-01
-2.300240936456064006e-02 5.198624262604299995e-01
-2.350257003377534057e-02 5.198563782281816481e-01
-2.400273769121567119e-02 5.198501999959892483e-01
-2.450291248574421737e-02 5.198438915552477946e-01
-2.500309456623474313e-02 5.198374528971707598e-01
-2.550328408157243390e-02 5.198308840127897623e-01
-2.600348118065411857e-02 5.198241848929546771e-01
-2.650368601238850888e-02 5.198173555283337466e-01
-2.700389872569643190e-02 5.198103959094133586e-01
